#"Step"	"Time (ps)"	"Potential Energy (kilocalorie/mole)"	"Kinetic Energy (kilocalorie/mole)"	"Total Energy (kilocalorie/mole)"	"Temperature (K)"	"Box Volume (angstrom**3)"	"Density (gram/(item*milliliter))"
209100	418.20000000126873	-131455.3884959424	27072.36594869827	-104383.02254724414	301.59454559488415	498212.2417360769	0.89890247600529
209200	418.4000000012697	-131363.5950296625	26936.754634184348	-104426.84039547814	300.0837935292592	498212.2417360769	0.89890247600529
209300	418.60000000127064	-131001.9357038433	26736.502414979856	-104265.43328886344	297.85292175507465	498212.2417360769	0.89890247600529
209400	418.8000000012716	-131108.0792297387	26840.35157281913	-104267.72765691958	299.00983355319005	498212.2417360769	0.89890247600529
209500	419.00000000127255	-131191.34725973997	26768.30718053566	-104423.04007920432	298.2072366987235	498212.2417360769	0.89890247600529
209600	419.2000000012735	-131250.40095207674	26727.71378832458	-104522.68716375217	297.75501373079913	498212.2417360769	0.89890247600529
209700	419.40000000127446	-131519.16815125017	26993.1312874846	-104526.03686376556	300.71184691648324	498212.2417360769	0.89890247600529
209800	419.6000000012754	-131438.17467284447	26991.091690365756	-104447.08298247872	300.6891251725685	498212.2417360769	0.89890247600529
209900	419.8000000012764	-131304.31179702803	26685.090350639453	-104619.22144638859	297.2801754272427	498212.2417360769	0.89890247600529
210000	420.00000000127733	-131460.07489549238	26935.75187348879	-104524.32302200358	300.0726224643848	498212.2417360769	0.89890247600529
210100	420.2000000012783	-131357.72144265674	26730.76025825062	-104626.96118440613	297.7889523497862	498212.2417360769	0.89890247600529
210200	420.40000000127924	-131207.2639074397	26817.39643504512	-104389.86747239457	298.75410620526856	498212.2417360769	0.89890247600529
210300	420.6000000012802	-131334.17948331102	26723.077735251092	-104611.10174805991	297.70336666298454	498212.2417360769	0.89890247600529
210400	420.80000000128115	-131210.05336610597	26700.566714228124	-104509.48665187784	297.45258691328837	498212.2417360769	0.89890247600529
210500	421.0000000012821	-131343.31725717106	26883.42550431876	-104459.89175285232	299.48969049743476	498212.2417360769	0.89890247600529
210600	421.20000000128306	-131256.46733401128	26770.57064815591	-104485.89668585536	298.23245242939487	498212.2417360769	0.89890247600529
210700	421.400000001284	-131249.46449344722	26805.32153563314	-104444.14295781407	298.6195880841645	498212.2417360769	0.89890247600529
210800	421.60000000128497	-131334.81598605827	26809.564025083862	-104525.2519609744	298.6668507312677	498212.2417360769	0.89890247600529
210900	421.8000000012859	-131309.32379127303	26861.476464699583	-104447.84732657345	299.24517139471817	498212.2417360769	0.89890247600529
211000	422.0000000012869	-131367.0724629954	26897.834235905375	-104469.23822709001	299.65020823214985	498212.2417360769	0.89890247600529
211100	422.20000000128783	-131305.41266664653	26843.289439561537	-104462.123227085	299.04256229905855	498212.2417360769	0.89890247600529
211200	422.4000000012888	-131260.57595034994	26954.68693730187	-104305.88901304807	300.28356494267933	498212.2417360769	0.89890247600529
211300	422.60000000128974	-131092.1477396946	26986.544819021794	-104105.6029206728	300.63847161685567	498212.2417360769	0.89890247600529
211400	422.8000000012907	-130871.20470885889	26936.207138548463	-103934.99757031043	300.07769425822266	498212.2417360769	0.89890247600529
211500	423.00000000129165	-131217.96274400013	27065.68362654907	-104152.27911745106	301.52010245548786	498212.2417360769	0.89890247600529
211600	423.2000000012926	-131086.6281839739	26866.076281250305	-104220.5519027236	299.2964147764405	498212.2417360769	0.89890247600529
211700	423.40000000129356	-131170.58969845218	27063.319881574236	-104107.26981687796	301.4937696040135	498212.2417360769	0.89890247600529
211800	423.6000000012945	-130912.97548736526	26830.884647841096	-104082.09083952416	298.9043690754144	498212.2417360769	0.89890247600529
211900	423.8000000012955	-130964.54360109945	26783.32447939235	-104181.2191217071	298.37453406140423	498212.2417360769	0.89890247600529
212000	424.0000000012964	-131230.2153071604	26930.60949614615	-104299.60581101425	300.01533478731693	498212.2417360769	0.89890247600529
212100	424.2000000012974	-131309.35059073052	26925.40202835661	-104383.94856237392	299.957321982501	498212.2417360769	0.89890247600529
212200	424.40000000129834	-131162.87718935797	26785.09683197517	-104377.78035738278	298.3942786183766	498212.2417360769	0.89890247600529
212300	424.6000000012993	-131213.80920135317	26857.495857299073	-104356.31334405411	299.2008261948038	498212.2417360769	0.89890247600529
212400	424.80000000130025	-131346.82433483718	26899.355309965646	-104447.46902487155	299.6671534685172	498212.2417360769	0.89890247600529
212500	425.0000000013012	-131400.80799876427	26996.09866804107	-104404.7093307232	300.74490445538595	498212.2417360769	0.89890247600529
212600	425.20000000130216	-131187.35566025635	26794.552863677185	-104392.80279657916	298.4996217416819	498212.2417360769	0.89890247600529
212700	425.4000000013031	-131264.1689793738	26970.056707221804	-104294.112272152	300.454788942225	498212.2417360769	0.89890247600529
212800	425.60000000130407	-131066.31071683812	26807.279090109485	-104259.03162672864	298.6413958476193	498212.2417360769	0.89890247600529
212900	425.800000001305	-131223.95299725517	26929.12855427457	-104294.82444298059	299.99883663596745	498212.2417360769	0.89890247600529
213000	426.000000001306	-131186.19759220516	27019.38921149754	-104166.80838070765	301.00436832654225	498212.2417360769	0.89890247600529
213100	426.20000000130693	-130850.70622363439	26804.501231049187	-104046.20499258519	298.61044963691114	498212.2417360769	0.89890247600529
213200	426.4000000013079	-130900.02640068284	26986.942839927753	-103913.08356075508	300.6429056930829	498212.2417360769	0.89890247600529
213300	426.60000000130884	-130898.04084544338	26968.017424238064	-103930.02342120532	300.4320706978726	498212.2417360769	0.89890247600529
213400	426.8000000013098	-130919.07416638639	27070.44150455683	-103848.63266182954	301.57310669082017	498212.2417360769	0.89890247600529
213500	427.00000000131075	-131144.3378196972	27265.160879624927	-103879.17694007227	303.74234086686033	498212.2417360769	0.89890247600529
213600	427.2000000013117	-131183.25884021312	27309.028166860317	-103874.23067335281	304.23103603983884	498212.2417360769	0.89890247600529
213700	427.40000000131266	-131155.34794397585	27071.10729098911	-104084.24065298674	301.5805237579833	498212.2417360769	0.89890247600529
213800	427.6000000013136	-131100.77508570044	26974.39272479726	-104126.3823609032	300.5030935216193	498212.2417360769	0.89890247600529
213900	427.8000000013146	-131162.33267353405	27102.379194315617	-104059.95347921843	301.9289024512795	498212.2417360769	0.89890247600529
214000	428.0000000013155	-131096.75217061257	26975.870884341693	-104120.88128627087	300.5195606769823	498212.2417360769	0.89890247600529
214100	428.2000000013165	-131227.61830331554	27200.827894590784	-104026.79040872476	303.0256514786885	498212.2417360769	0.89890247600529
214200	428.40000000131744	-130822.70790299302	26773.509259481965	-104049.19864351104	298.2651894701559	498212.2417360769	0.89890247600529
214300	428.6000000013184	-130872.8827691989	26801.773535770728	-104071.10923342819	298.5800622662769	498212.2417360769	0.89890247600529
214400	428.80000000131935	-131101.73521005607	26945.712584099794	-104156.02262595628	300.1835878671213	498212.2417360769	0.89890247600529
214500	429.0000000013203	-131110.4228193765	26833.463584133988	-104276.9592352425	298.9330992248534	498212.2417360769	0.89890247600529
214600	429.20000000132126	-131053.61719687142	26732.127748343573	-104321.48944852785	297.8041866131665	498212.2417360769	0.89890247600529
214700	429.4000000013222	-131255.28482859588	26925.56065085841	-104329.72417773746	299.9590890863235	498212.2417360769	0.89890247600529
214800	429.60000000132317	-131208.62587441408	26941.947174102588	-104266.6787003115	300.1416400329631	498212.2417360769	0.89890247600529
214900	429.8000000013241	-131037.88073142135	26765.02521614946	-104272.85551527188	298.17067459847743	498212.2417360769	0.89890247600529
215000	430.0000000013251	-131075.22819283025	26751.002628947368	-104324.22556388288	298.01445863186063	498212.2417360769	0.89890247600529
215100	430.20000000132603	-131174.68938791874	26591.92451127895	-104582.76487663979	296.2422791074256	498212.2417360769	0.89890247600529
215200	430.400000001327	-131393.88224273644	26885.104608205223	-104508.77763453122	299.50839623503464	498212.2417360769	0.89890247600529
215300	430.60000000132794	-131297.5556206337	26882.836919789897	-104414.71870084382	299.48313348339826	498212.2417360769	0.89890247600529
215400	430.8000000013289	-131347.11924838234	26904.074794746633	-104443.0444536357	299.71972999140627	498212.2417360769	0.89890247600529
215500	431.00000000132985	-131345.4607483686	26898.36928119439	-104447.09146717424	299.6561688024642	498212.2417360769	0.89890247600529
215600	431.2000000013308	-131274.24946608656	26727.83507700529	-104546.41438908127	297.756364924286	498212.2417360769	0.89890247600529
215700	431.40000000133176	-131349.0421815444	26767.67504498616	-104581.36713655824	298.200194512822	498212.2417360769	0.89890247600529
215800	431.6000000013327	-131309.77744879064	26880.194315856384	-104429.58313293426	299.453694056714	498212.2417360769	0.89890247600529
215900	431.8000000013337	-131360.77485420043	26963.5474343583	-104397.22741984212	300.3822736254942	498212.2417360769	0.89890247600529
216000	432.0000000013346	-131063.33793697237	26714.82799424586	-104348.5099427265	297.61146199183526	498212.2417360769	0.89890247600529
216100	432.2000000013356	-131242.41009816635	26791.819732176296	-104450.59036599005	298.4691738098453	498212.2417360769	0.89890247600529
216200	432.40000000133654	-131410.39510301157	26865.03642340353	-104545.35867960805	299.2848304378062	498212.2417360769	0.89890247600529
216300	432.6000000013375	-131435.92783698213	26911.49973318624	-104524.42810379589	299.80244610639255	498212.2417360769	0.89890247600529
216400	432.80000000133845	-131379.1249356575	26927.682404683666	-104451.44253097384	299.9827260814057	498212.2417360769	0.89890247600529
216500	433.0000000013394	-131338.58241835094	26788.62597208465	-104549.95644626628	298.43359433277243	498212.2417360769	0.89890247600529
216600	433.20000000134036	-131345.92668602758	26675.191078254345	-104670.73560777323	297.1698944653806	498212.2417360769	0.89890247600529
216700	433.4000000013413	-131416.88472145377	26888.593342224227	-104528.29137922956	299.54726181306194	498212.2417360769	0.89890247600529
216800	433.60000000134227	-131313.58406879197	26857.4906301925	-104456.09343859946	299.20076796321695	498212.2417360769	0.89890247600529
216900	433.8000000013432	-131247.08672044252	26721.746282258355	-104525.34043818415	297.68853386406755	498212.2417360769	0.89890247600529
217000	434.0000000013442	-131283.82315255163	26925.584503180136	-104358.23864937149	299.95935480857867	498212.2417360769	0.89890247600529
217100	434.20000000134513	-131185.7479106028	26750.00327691384	-104435.74463368896	298.00332554053745	498212.2417360769	0.89890247600529
217200	434.4000000013461	-131419.35537493264	26915.00455861833	-104504.35081631433	299.8414909477479	498212.2417360769	0.89890247600529
217300	434.60000000134704	-131299.38849543827	26799.332290554805	-104500.05620488345	298.55286603810174	498212.2417360769	0.89890247600529
217400	434.800000001348	-131309.78699289446	26914.657090359426	-104395.12990253505	299.83762004367355	498212.2417360769	0.89890247600529
217500	435.00000000134895	-131087.82190300917	26816.999871342734	-104270.82203166642	298.74968836274064	498212.2417360769	0.89890247600529
217600	435.2000000013499	-131179.42758300385	27022.618570140534	-104156.80901286333	301.0403443825081	498212.2417360769	0.89890247600529
217700	435.40000000135086	-131060.55526909338	26879.69680289487	-104180.85846619851	299.4481516081582	498212.2417360769	0.89890247600529
217800	435.6000000013518	-131281.99138279023	26938.544736651795	-104343.44664613846	300.1037358254464	498212.2417360769	0.89890247600529
217900	435.80000000135277	-131334.40321957425	26783.736775240104	-104550.66644433416	298.37912716490655	498212.2417360769	0.89890247600529
218000	436.0000000013537	-131569.57789892433	27033.75504160602	-104535.82285731832	301.16440812549706	498212.2417360769	0.89890247600529
218100	436.2000000013547	-131450.09557808377	26833.886170545895	-104616.20940753788	298.9378069684291	498212.2417360769	0.89890247600529
218200	436.40000000135564	-131108.83830874134	26589.816735406446	-104519.0215733349	296.2187978310684	498212.2417360769	0.89890247600529
218300	436.6000000013566	-131308.6563487795	26867.49693558063	-104441.15941319888	299.31224130589914	498212.2417360769	0.89890247600529
218400	436.80000000135755	-131229.38173144453	26839.855344501055	-104389.52638694349	299.0043054159602	498212.2417360769	0.89890247600529
218500	437.0000000013585	-131217.2735539972	26750.99699723996	-104466.27655675722	298.01439589289504	498212.2417360769	0.89890247600529
218600	437.20000000135946	-131377.8777621079	26880.097332279074	-104497.78042982882	299.4526136296104	498212.2417360769	0.89890247600529
218700	437.4000000013604	-131232.37883732116	26840.73706025973	-104391.64177706144	299.0141280027295	498212.2417360769	0.89890247600529
218800	437.60000000136137	-131236.499582971	27010.515107666324	-104225.98447530468	300.9055080600399	498212.2417360769	0.89890247600529
218900	437.8000000013623	-131435.93679197857	27210.329600930312	-104225.60719104826	303.13150343160896	498212.2417360769	0.89890247600529
219000	438.0000000013633	-131273.65167043637	26813.692219365796	-104459.9594510706	298.7128400947739	498212.2417360769	0.89890247600529
219100	438.20000000136423	-131243.6586036398	26797.228973004658	-104446.42963063515	298.5294344288372	498212.2417360769	0.89890247600529
